"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Upf3b",90.3450392852479,0.0110206024396905,0.127357381367124,0.0865328913125354,0.93104281063643,0.999506044890363
"Upk1a",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Upk1b",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Upk2",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Upk3a",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Upk3b",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Upk3bl",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Upp1",96.9677353098274,0.0436726464146597,0.116815487906706,0.373860069390272,0.708508425706,0.999506044890363
"Upp2",92.4681276891727,0.0536366141894265,0.124136675848245,0.43207709424245,0.665685381971444,0.999506044890363
"Uprt",94.4680825177445,0.0524862234317416,0.120623743311535,0.435123483908018,0.663472798329857,0.999506044890363
"Uqcc1",98.4674152047673,0.0136954075967044,0.114585106232819,0.119521707898734,0.904862042891167,0.999506044890363
"Uqcc2",99.5920860654215,0.00990960286955178,0.113133551183201,0.0875920782642528,0.930200898608455,0.999506044890363
"Uqcc3",98.0927533783987,0.0174286768843725,0.115154401109616,0.151350506072122,0.879699230034284,0.999506044890363
"Uqcc4",76.2232855072775,0.0368664064064771,0.172490656173626,0.213729875138095,0.830757712626286,0.999506044890363
"Uqcc5",98.7170860654215,0.0282683038393295,0.114270179181514,0.24738128566707,0.804613156052274,0.999506044890363
"Uqcc6",93.5928166183982,0.0876766996516789,0.122618941866853,0.71503389539019,0.474588099052598,0.999506044890363
"Uqcr10",99.7170860654215,0.00628017688425075,0.112976768740581,0.0555882147653857,0.955669853243133,0.999506044890363
"Uqcr11",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Uqcrb",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Uqcrc1",99.4670860654215,0.0135481824355447,0.113287596346225,0.119591048556978,0.904807111047179,0.999506044890363
"Uqcrc2",99.4670860654215,0.0135481824355447,0.113287596346225,0.119591048556978,0.904807111047179,0.999506044890363
"Uqcrfs1",99.4670860654215,0.0135481824355447,0.113287596346225,0.119591048556978,0.904807111047179,0.999506044890363
"Uqcrh",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Uqcrq",98.2174061704816,0.0357613210599411,0.11493462048185,0.311144900553167,0.75569046830397,0.999506044890363
"Urad",32.9846117593189,-0.442133541260418,1.0216952036318,-0.432745049295302,0.66519999820461,0.999506044890363
"Urah",97.3421131682784,0.017564814693347,0.116328174713445,0.150993641365173,0.879980731845595,0.999506044890363
"Urb1",93.3440699357819,-0.0279943550819053,0.12234747541339,-0.228810238930697,0.819016408373725,0.999506044890363
"Urb2",93.9687407964361,-0.000953693313412664,0.121132755284939,-0.00787312491298746,0.993718220083891,0.999506044890363
"Urgcp",94.843393588519,0.0256597834464095,0.119807016529146,0.214175965563478,0.830409837914153,0.999506044890363
"Uri1",95.0937317621504,-0.0123266744338205,0.119430950129009,-0.10321172544056,0.917794934057519,0.999506044890363
"Urm1",98.5927353098274,0.00270700560611659,0.114435422558281,0.0236553118396355,0.981127552006428,0.999506044890363
"Uroc1",78.9673661282765,0.0628418423328615,0.185632302635855,0.338528593572073,0.734964883148458,0.999506044890363
"Urod",98.2177443441131,0.00639156965304085,0.114927162297235,0.0556140909188241,0.955649238948876,0.999506044890363
"Uros",96.5927443441131,0.0177109235339635,0.117187241297727,0.151133547797809,0.879870369124826,0.999506044890363
"Usb1",93.9687498307217,-0.016302845384478,0.12118069847074,-0.134533350527059,0.89298084088238,0.999506044890363
"Use1",98.4674152047673,0.0136954075967044,0.114585106232819,0.119521707898734,0.904862042891167,0.999506044890363
"Usf1",98.7174152047673,-0.00825710454361427,0.114260450261551,-0.072265639814241,0.942390508633113,0.999506044890363
"Usf2",95.0934116570903,0.00283860004246091,0.119374014404126,0.023779044850173,0.981028855110352,0.999506044890363
"Usf2-ps1",87.1043675034202,0.00335408084785604,0.176325961388028,0.0190220476976443,0.984823517071507,0.999506044890363
"Usf3",92.7190789700675,-0.000954443718318566,0.123187691892735,-0.00774788214353136,0.993818146307932,0.999506044890363
"Ush1c",33.75,-2.06774880143662,1.87316488436459,-1.10387975916922,0.269645300180704,0.999506044890363
"Ush1g",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Ushbp1",92.4680915520301,0.069241808107859,0.123856654195686,0.55904794584925,0.576128998858748,0.999506044890363
"Uso1",96.8427443441131,0.0176632989825856,0.116823451652328,0.151196516904435,0.879820697817511,0.999506044890363
"Usp1",96.7180644491732,-0.000951919385551993,0.117016279707008,-0.00813493120731117,0.99350933557547,0.999506044890363
"Usp10",97.3427443441131,0.00275160887510189,0.116121331961924,0.023695980993433,0.981095111809742,0.999506044890363
"Usp11",92.7190699357819,0.0223799956316928,0.123216499195893,0.181631484239074,0.855871938958836,0.999506044890363
"Usp12",96.8430734834589,0.0027717487424741,0.116814257387222,0.0237278291577556,0.981069707793904,0.999506044890363
"Usp13",97.3424152047673,0.0472046951031132,0.11612802548854,0.406488398511277,0.684383779592298,0.999506044890363
"Usp14",98.0927353098274,0.00272472620958406,0.115091451608254,0.0236744447264288,0.98111229044549,0.999506044890363
"Usp15",97.3427443441131,0.0101601026599901,0.116114103944994,0.0875010211059566,0.930273273820834,0.999506044890363
"Usp16",96.5930825177445,-0.0046850549479067,0.117176800077266,-0.0399827862240424,0.968106849921841,0.999506044890363
"Usp17le",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Usp18",92.719985079534,0.092421846369065,0.124039711887079,0.745098847482027,0.456211965808228,0.999506044890363
"Usp19",96.4680644491732,0.0139989545941724,0.117361620947704,0.119280515053642,0.905053120014354,0.999506044890363
"Usp2",95.8430915520301,0.00280850207904523,0.118272285133065,0.0237460709910649,0.981055157016589,0.999506044890363
"Usp20",96.7177443441131,0.0288723579763012,0.117002621904432,0.246766760490924,0.80508873635315,0.999506044890363
"Usp21",92.8453322874511,-0.0281309342535498,0.123760477800088,-0.227301435430703,0.820189357006766,0.999506044890363
"Usp22",95.8434026228046,-0.00471379174371371,0.118254876319602,-0.0398612885186564,0.968203713844956,0.999506044890363
"Usp24",93.2193810065564,-0.000950682035847937,0.122368819908727,-0.00776898916371864,0.99380130584925,0.999506044890363
"Usp25",94.5937317621504,-0.0047641026871581,0.120152551500245,-0.0396504495965563,0.96837180607557,0.999506044890363
"Usp27x",73.8532897425264,0.0137915490776649,0.359151045215978,0.0384004147039897,0.969368430341363,0.999506044890363
"Usp28",95.8427443441131,0.0554840812657183,0.118273406253595,0.469117133117419,0.63898591318689,0.999506044890363
"Usp29",96.0927353098274,0.0628458190468874,0.117914916513247,0.532975987307143,0.594050202738956,0.999506044890363
"Usp3",93.5940699357819,-0.0125101390757666,0.121744438360841,-0.102757376387802,0.918155534836605,0.999506044890363
"Usp30",98.8424152047673,-0.0045996146861128,0.114095641164734,-0.040313675782511,0.967843050944915,0.999506044890363
"Usp31",88.9707337010821,-0.0576991883116995,0.129922438447372,-0.444104875194994,0.65696676191941,0.999506044890363
"Usp32",96.093393588519,0.00280129955549589,0.117891352300751,0.0237617051702786,0.981042686265163,0.999506044890363
"Usp33",96.0930825177445,-0.00470558703380152,0.117905831633963,-0.0399097056404297,0.968165113287137,0.999506044890363
"Usp34",95.5934026228046,0.0028198786687402,0.118635069507306,0.0237693515117513,0.981036587090007,0.999506044890363
"Usp35",75.7243542338857,0.0561891238381682,0.161867227629994,0.347130945904681,0.728492945835698,0.999506044890363
"Usp36",88.3466669134056,0.00313825144557004,0.131216831301652,0.0239165312440413,0.980919188028651,0.999506044890363
"Usp37",96.7180644491732,0.0139608442242414,0.117000830670284,0.119322607747836,0.905019773061248,0.999506044890363
"Usp38",92.9690609014962,0.00680321471721253,0.122775032389567,0.0554120376496893,0.955810205915347,0.999506044890363
"Usp39",97.9677443441131,-0.000951360056573295,0.115252653655192,-0.00825456097019279,0.9934138880396,0.999506044890363
"Usp4",97.3427443441131,0.0101601026599901,0.116114103944994,0.0875010211059566,0.930273273820834,0.999506044890363
"Usp40",93.219390040842,-0.0164233209252535,0.122340814170897,-0.134242370680253,0.893210922154871,0.999506044890363
"Usp42",89.8450392852479,0.0191127914972476,0.128287033693459,0.148984592962976,0.881565790311333,0.999506044890363
"Usp43",86.3437859678643,0.0366022686649048,0.138485249382597,0.264304457175672,0.791545326036171,0.999506044890363
"Usp44",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Usp45",95.2184116570903,-0.0236747984694124,0.119273576636623,-0.198491561475847,0.842660486375238,0.999506044890363
"Usp46",97.9677443441131,-0.000951360056573295,0.115252653655192,-0.00825456097019279,0.9934138880396,0.999506044890363
"Usp47",96.7180644491732,0.0139608442242422,0.117000830670284,0.119322607747843,0.905019773061243,0.999506044890363
"Usp48",97.2180734834589,-0.0157868985745622,0.116294872150982,-0.135748879400861,0.892019805165561,0.999506044890363
"Usp49",99.3420860654215,0.0171959622508012,0.113453524766945,0.151568338543249,0.879527407021188,0.999506044890363
"Usp5",97.8430554148876,-0.00463503731564102,0.115448443772845,-0.0401481142938649,0.967975043040938,0.999506044890363
"Usp50",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Usp51",88.8561706880677,0.00334394163384343,0.195958532447167,0.0170645370328286,0.986385130138905,0.999506044890363
"Usp53",89.7207246667964,-0.0733066329576531,0.12856040127859,-0.570211606595705,0.568534184865996,0.999506044890363
"Usp54",94.9684297256616,-0.0161410349847972,0.119620628735871,-0.134935212725203,0.892663098410894,0.999506044890363
"Usp6nl",92.5943990751276,-0.0204237347369252,0.123390234270338,-0.165521484400284,0.868533540953805,0.999506044890363
"Usp7",98.9674152047673,-0.000951379204247258,0.11392798268989,-0.00835070701494727,0.993337177238964,0.999506044890363
"Usp8",95.2184116570903,-0.0085267705223441,0.119206795624254,-0.0715292318503461,0.942976560483862,0.999506044890363
"Usp9x",98.0927353098274,0.00272472620958406,0.115091451608254,0.0236744447264288,0.98111229044549,0.999506044890363
"Uspl1",94.5934116570903,0.0181053204547246,0.12014189849915,0.150699470217317,0.880212791167224,0.999506044890363
"Ust",87.0957517696534,-0.0630698884964105,0.133935797831992,-0.470896425879547,0.637714700496872,0.999506044890363
"Utf1",97.7180734834589,-0.000949865727965129,0.115643042324177,-0.00821377325323566,0.993446430825984,0.999506044890363
"Utp11",97.4677443441131,0.0138456530611316,0.115936324599027,0.119424633384038,0.904938946330792,0.999506044890363
"Utp14a",94.4684026228046,0.0219473093632966,0.120368892956613,0.182333731117786,0.855320828745134,0.999506044890363
"Utp14b",93.0931276891727,-0.0125811894308464,0.122875199893826,-0.102389981393459,0.918447135568522,0.999506044890363
"Utp15",93.594390040842,-0.0202131730945457,0.121749902367855,-0.166022088736249,0.868139567104377,0.999506044890363
"Utp18",94.9687317621504,-0.0161388765062306,0.119580272332992,-0.134962700714455,0.892641364968646,0.999506044890363
"Utp20",95.8434026228046,0.0028106018723465,0.118256177552813,0.0237670617341853,0.981038413552192,0.999506044890363
"Utp23",91.5947101459021,-0.060012322508158,0.125690171745259,-0.477462331977613,0.633032937578367,0.999506044890363
"Utp25",91.2197011116165,-0.048393643485773,0.127150194820273,-0.38060219690719,0.703498450884652,0.999506044890363
"Utp4",96.4680734834589,-0.00842805722409338,0.1173718750496,-0.0718064461399441,0.942755942788045,0.999506044890363
"Utp6",98.8424152047673,-0.0045996146861128,0.114095641164734,-0.040313675782511,0.967843050944915,0.999506044890363
"Utrn",97.9677443441131,-0.000951360056573295,0.115252653655192,-0.00825456097019279,0.9934138880396,0.999506044890363
"Uts2b",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Uty",19.7391164279552,-0.947821095326865,1.41339801915099,-0.670597441403101,0.502477012901756,0.999506044890363
"Uvrag",96.5930825177445,-0.0121510741985945,0.117166551357942,-0.10370770546513,0.917401311555337,0.999506044890363
"Uvssa",93.0943990751276,-0.0125709252283653,0.122575450403936,-0.102556630931716,0.91831486477451,0.999506044890363
"Uxs1",96.2180734834589,0.00654212682672559,0.117729180059285,0.0555692889683862,0.955684930539501,0.999506044890363
"Uxt",98.4674152047673,0.0136954075967044,0.114585106232819,0.119521707898734,0.904862042891167,0.999506044890363
"Vac14",94.2187407964361,-0.0162615359902427,0.120755708470836,-0.134664739217443,0.892876953211533,0.999506044890363
"Vamp1",92.7184026228046,0.0846231645597753,0.123255445998806,0.686567346976256,0.49235541111526,0.999506044890363
"Vamp2",88.3427895155413,0.0602467160434752,0.135337888547292,0.445157794983796,0.65620572457195,0.999506044890363
"Vamp3",96.9677443441131,0.0287960059241763,0.116636207750825,0.246887364391119,0.804995395444893,0.999506044890363
"Vamp4",94.4687407964361,-0.0162203953634008,0.120348084717675,-0.134779007089746,0.892786604287839,0.999506044890363
"Vamp5",93.8434026228046,0.0643749845878143,0.121549869222913,0.529617884407225,0.596376891896197,0.999506044890363
"Vamp8",98.9674152047673,-0.000951379204247258,0.11392798268989,-0.00835070701494727,0.993337177238964,0.999506044890363
"Vamp9",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Vangl1",95.8437317621504,-0.0348106812827053,0.118261031013404,-0.294354623703218,0.768486936726284,0.999506044890363
"Vangl2",95.0934206913759,-0.0199128312685563,0.119425942867539,-0.16673790292485,0.867576280764606,0.999506044890363
"Vapa",96.4680734834589,0.00652325705250109,0.117354709418578,0.0555858140233134,0.955671765801062,0.999506044890363
"Vapb",98.7174152047673,-0.000951838607455661,0.114265094966369,-0.00833009072224384,0.993353626088493,0.999506044890363
"Vars1",96.8430644491732,-0.00467500412832597,0.11685083032689,-0.0400083090145585,0.968086501962594,0.999506044890363
"Vars2",97.0924332733386,0.017613961079341,0.116486990419458,0.151209684582929,0.879810310945663,0.999506044890363
"Vash1",92.718393588519,0.0690556929721702,0.123782165133874,0.55788079726578,0.576925785010438,0.999506044890363
"Vash2",91.3437227278648,0.0819594354727874,0.126082614197154,0.650045495920858,0.51566283419644,0.999506044890363
"Vasn",94.9690789700675,-0.0541108793977394,0.119656226348935,-0.452219504565888,0.651110858356841,0.999506044890363
"Vasp",97.4677353098274,0.0138455984647875,0.115953944627323,0.119406015114772,0.904953696019157,0.999506044890363
"Vat1",98.0927443441131,0.00272477913778569,0.11509156186422,0.0236748819257512,0.981111941708646,0.999506044890363
"Vat1l",93.9677624126844,0.106532014739073,0.122785073665881,0.867630010378662,0.385596912094436,0.999506044890363
"Vav1",57.5945900192867,-0.540019314491992,1.47954334585135,-0.364990533062928,0.715118473014501,0.999506044890363
"Vav2",94.0946920773308,-0.0507693643453326,0.121051667602538,-0.419402436586243,0.674922043674308,0.999506044890363
"Vav3",94.9687317621504,-0.000951298666076738,0.11958175291524,-0.00795521593291095,0.99365272297774,0.999506044890363
"Vax1",69.4676190882745,0.364037752855694,0.357775946417844,1.01750203304762,0.308914665611181,0.999506044890363
"Vax2",99.9670860654215,-0.000951397750633119,0.112655492934585,-0.00844519628692728,0.993261788366187,0.999506044890363
"Vbp1",97.9677443441131,-0.000951360056573295,0.115252653655192,-0.00825456097019279,0.9934138880396,0.999506044890363
